sentence_id,words,labels
572,define,O
572,various,O
572,initiative,O
572,in,O
572,its,O
572,overall,O
572,strategy,O
572,for,O
572,the,O
572,protection,O
572,of,O
572,the,O
572,community,O
572,financial,B
572,interest,I
572,of,O
572,2000,O
572,",",O
572,its,O
572,action,B
572,plan,I
572,2001-2003,O
572,",",O
572,and,O
572,more,O
572,recently,O
572,",",O
572,its,O
572,evaluation,O
572,report,B
572,on,O
572,the,O
572,olaf,O
572,activity,O
572,.,O
573,base,O
573,upon,O
573,a,O
573,thorough,O
573,scrutiny,O
573,of,O
573,exist,O
573,rule,B
573,and,O
573,practice,O
573,",",O
573,several,O
573,document,O
573,point,O
573,out,O
573,the,O
573,weakness,O
573,of,O
573,the,O
573,legal,B
573,framework,I
573,",",O
573,and,O
573,especially,O
573,the,O
573,fact,O
573,that,O
573,no,O
573,investigation,O
573,on,O
573,alleged,O
573,case,B
573,of,O
573,corruption,O
573,or,O
573,fraud,B
573,could,O
573,be,O
573,carry,O
573,out,O
573,within,O
573,the,O
573,eu,O
573,institution,O
573,.,O
574,see,O
574,special,O
574,report,B
574,of,O
574,the,O
574,court,B
574,of,O
574,auditor,B
574,on,O
574,the,O
574,commission,B
574,'s,O
574,service,O
574,specifically,O
574,involved,O
574,in,O
574,the,O
574,fight,B
574,against,I
574,fraud,I
574,",",O
574,notably,O
574,uclaf,O
574,oj,O
574,c,O
574,230,O
574,",",O
574,22/7/1998,O
574,.,O
575,see,O
575,committee,O
575,of,O
575,independent,O
575,expert,O
575,",",O
575,report,B
575,of,O
575,15,O
575,march,O
575,1999,O
575,on,O
575,fraud,B
575,",",O
575,mismanagement,B
575,and,O
575,favoritism,B
575,in,O
575,the,O
575,european,O
575,commission,B
575,",",O
575,follow,O
575,by,O
575,a,O
575,second,O
575,report,O
575,",",O
575,date,O
575,10,O
575,september,O
575,1999,O
575,",",O
575,on,O
575,the,O
575,reform,O
575,of,O
575,the,O
575,commission,O
575,",",O
575,analysis,O
575,of,O
575,practice,O
575,in,O
575,force,O
575,and,O
575,proposal,O
575,to,O
575,remedy,O
575,mismanagement,O
575,",",O
575,irregularity,B
575,and,O
575,fraud,O
575,.,O
576,communication,O
576,on,O
576,the,O
576,fight,B
576,against,I
576,fraud,I
576,",",O
576,for,O
576,a,O
576,overall,O
576,strategic,O
576,approach,O
576,com,O
576,2000,O
576,358,O
576,final,O
576,and,O
576,communication,O
576,on,O
576,the,O
576,fight,O
576,against,O
576,fraud,O
576,",",O
576,action,B
576,plan,I
576,2001-2003,O
576,com,O
576,2001,O
576,254,O
576,final,O
576,.,O
577,create,O
577,in,O
577,1999,O
577,as,O
577,a,O
577,independent,O
577,administrative,B
577,body,O
577,olaf,O
577,be,O
577,entrust,O
577,to,O
577,investigate,O
577,case,B
577,of,I
577,corruption,I
577,",",O
577,fraud,B
577,and,O
577,other,O
577,serious,O
577,professional,B
577,misconduct,B
577,affect,O
577,ec,O
577,budget,B
577,within,O
577,all,O
577,eu,O
577,institution,O
577,and,O
577,body,O
577,internal,B
577,investigation,I
577,.,O
578,the,O
578,interinstitutional,O
578,agreement,O
578,of,O
578,may,O
578,1999,O
578,extend,O
578,further,O
578,the,O
578,scope,O
578,of,O
578,its,O
578,investigation,B
578,power,I
578,to,O
578,all,O
578,activity,O
578,affect,O
578,community,O
578,interest,O
578,against,O
578,irregular,O
578,conduct,O
578,liable,B
578,to,O
578,give,O
578,rise,O
578,to,O
578,administrative,B
578,or,O
578,criminal,B
578,proceedings,I
578,of,O
578,the,O
578,ec,O
578,public,B
578,servant,I
578,.,O
579,the,O
579,cologne,O
579,european,O
579,council,O
579,ask,O
579,all,O
579,the,O
579,institution,O
579,and,O
579,body,O
579,to,O
579,join,O
579,the,O
579,interinstitutional,O
579,agreement,O
579,so,O
579,that,O
579,the,O
579,investigation,O
579,would,O
579,be,O
579,carry,O
579,out,O
579,under,O
579,equivalent,O
579,condition,O
579,in,O
579,all,O
579,of,O
579,they,O
579,.,O
580,interinstitutional,O
580,agreement,O
580,between,O
580,the,O
580,commission,B
580,",",O
580,the,O
580,council,O
580,and,O
580,the,O
580,parliament,O
580,concern,O
580,internal,B
580,investigation,I
580,carry,O
580,out,O
580,by,O
580,the,O
580,office,O
580,oj,O
580,l,O
580,136,O
580,",",O
580,31/5/1999,O
580,",",O
580,P.,O
580,15,O
580,and,O
580,model,O
580,decision,B
580,annex,O
580,.,O
581,accord,O
581,to,O
581,parliament,O
581,and,O
581,council,O
581,regulation,B
581,ec,O
581,no,O
581,1073/1999,O
581,and,O
581,council,O
581,regulation,O
581,euratom,O
581,no,O
581,1074/1999,O
581,oj,O
581,l,O
581,136,O
581,",",O
581,31/5/1999,O
581,",",O
581,P.,O
581,1,O
581,and,O
581,8,O
581,",",O
581,the,O
581,purpose,O
581,of,O
581,olaf,O
581,'s,O
581,investigation,O
581,be,O
581,fight,O
581,fraud,B
581,",",O
581,corruption,B
581,and,O
581,any,O
581,other,O
581,illegal,B
581,activity,I
581,affect,O
581,the,O
581,financial,B
581,interest,I
581,of,O
581,the,O
581,european,O
581,community,O
581,"""",O
581,and,O
581,"""",O
581,investigate,O
581,to,O
581,that,O
581,end,O
581,serious,O
581,matter,O
581,relate,O
581,to,O
581,the,O
581,discharge,O
581,of,O
581,professional,O
581,duty,B
581,such,O
581,as,O
581,to,O
581,constitute,O
581,a,O
581,dereliction,B
581,of,O
581,the,O
581,obligation,O
581,of,O
581,official,B
581,and,O
581,other,O
581,servant,O
581,of,O
581,the,O
581,community,O
581,liable,B
581,to,O
581,result,O
581,in,O
581,disciplinary,O
581,or,O
581,",",O
581,as,O
581,the,O
581,case,O
581,may,O
581,be,O
581,",",O
581,criminal,B
581,proceedings,I
581,",",O
581,or,O
581,a,O
581,equivalent,O
581,failure,O
581,to,O
581,discharge,O
581,obligation,O
581,on,O
581,the,O
581,part,O
581,of,O
581,member,O
581,...,O
581,or,O
581,member,O
581,of,O
581,the,O
581,staff,B
581,of,O
581,institution,O
581,",",O
581,body,O
581,",",O
581,office,O
581,or,O
581,agency,O
581,not,O
581,subject,O
581,to,O
581,the,O
581,staff,O
581,regulation,O
581,...,O
581,"""",O
581,.,O
582,in,O
582,order,O
582,to,O
582,assure,O
582,a,O
582,better,O
582,protection,O
582,of,O
582,the,O
582,european,O
582,public,B
582,administration,I
582,integrity,B
582,all,O
582,the,O
582,institution,O
582,and,O
582,body,O
582,should,O
582,accede,O
582,to,O
582,interinstitutional,O
582,agreement,O
582,of,O
582,may,O
582,1999,O
582,and,O
582,adopt,O
582,a,O
582,internal,O
582,decision,B
582,in,O
582,line,O
582,with,O
582,the,O
582,model,O
582,decision,O
582,annex,O
582,to,O
582,the,O
582,interinstitutional,O
582,agreement,O
582,.,O
583,see,O
583,recommendation,O
583,n°1,O
583,of,O
583,the,O
583,commission,B
583,report,B
583,",",O
583,evaluation,O
583,of,O
583,the,O
583,activity,O
583,of,O
583,the,O
583,european,O
583,anti-fraud,B
583,office,O
583,olaf,O
583,",",O
583,com,O
583,2003,O
583,154,O
583,.,O
584,olaf,O
584,act,O
584,principally,O
584,on,O
584,the,O
584,basis,O
584,of,O
584,referral,O
584,of,O
584,case,O
584,and,O
584,use,O
584,information,O
584,supply,O
584,by,O
584,the,O
584,member,O
584,and,O
584,staff,O
584,of,O
584,the,O
584,institution,O
584,fulfil,O
584,they,O
584,duty,B
584,of,O
584,loyalty,O
584,.,O
585,in,O
585,this,O
585,respect,O
585,",",O
585,the,O
585,commission,B
585,recommend,O
585,that,O
585,olaf,O
585,develop,O
585,practice,O
585,to,O
585,secure,O
585,compliance,B
585,with,O
585,and,O
585,the,O
585,standardise,O
585,application,O
585,of,O
585,information,O
585,procedure,O
585,to,O
585,institution,O
585,and,O
585,body,O
585,concerned,O
585,and,O
585,information,O
585,procedure,O
585,to,O
585,person,O
585,involved,O
585,in,O
585,the,O
585,investigation,O
585,.,O
586,the,O
586,duty,B
586,to,O
586,communicate,O
586,case,O
586,of,O
586,fraud,B
586,or,O
586,corruption,B
586,be,O
586,lay,O
586,down,O
586,in,O
586,the,O
586,regulation,B
586,1073/1999,O
586,.,O
587,see,O
587,recommendation,O
587,n°16,O
587,of,O
587,the,O
587,commission,B
587,report,B
587,",",O
587,evaluation,O
587,of,O
587,the,O
587,activity,O
587,of,O
587,the,O
587,european,O
587,anti-fraud,B
587,office,O
587,olaf,O
587,.,O
588,the,O
588,cooperation,O
588,between,O
588,olaf,O
588,and,O
588,other,O
588,eu,O
588,institution,O
588,and,O
588,body,O
588,as,O
588,well,O
588,as,O
588,the,O
588,authority,B
588,specialise,O
588,in,O
588,financial,B
588,irregularity,B
588,have,O
588,also,O
588,be,O
588,design,O
588,as,O
588,a,O
588,important,O
588,issue,O
588,for,O
588,combate,B
588,corruption,I
588,and,O
588,fraud,B
588,within,O
588,eu,O
588,institution,O
588,.,O
589,see,O
589,commission,B
589,report,B
589,",",O
589,evaluation,O
589,of,O
589,the,O
589,activity,O
589,of,O
589,the,O
589,european,O
589,anti-fraud,B
589,office,O
589,olaf,O
590,further,O
590,to,O
590,its,O
590,white,B
590,paper,I
590,on,O
590,reform,O
590,",",O
590,the,O
590,commission,B
590,have,O
590,draft,O
590,a,O
590,practical,O
590,guide,O
590,for,O
590,sound,O
590,financial,B
590,management,I
590,describe,O
590,standard,B
590,of,I
590,conduct,I
590,",",O
590,with,O
590,reference,O
590,to,O
590,the,O
590,fundamental,B
590,ethical,B
590,obligation,I
590,provide,O
590,in,O
590,the,O
590,staff,B
590,regulation,B
590,",",O
590,in,O
590,particular,O
590,the,O
590,duty,B
590,of,O
590,integrity,B
590,",",O
590,loyalty,O
590,and,O
590,impartiality,B
590,.,O
591,the,O
591,commission,B
591,have,O
591,also,O
591,introduce,O
591,internal,O
591,measure,O
591,with,O
591,a,O
591,view,O
591,to,O
591,promote,O
591,accountability,B
591,and,O
591,prevent,O
591,corrupt,B
591,practice,I
591,within,O
591,the,O
591,commission,O
591,such,O
591,as,O
591,the,O
591,decision,B
591,of,I
591,4,O
591,april,O
591,2002,O
591,on,O
591,raise,O
591,concern,O
591,about,O
591,serious,B
591,wrongdoings,B
591,",",O
591,code,B
591,of,O
591,conduct,O
591,for,O
591,commissioner,O
591,and,O
591,commission,O
591,staff,O
591,",",O
591,standard,O
591,for,O
591,internal,O
591,control,O
591,within,O
591,the,O
591,commission,O
591,'s,O
591,service,O
591,",",O
591,a,O
591,guide,O
591,to,O
591,testing,O
591,for,O
591,vulnerability,B
591,to,O
591,fraud,O
591,or,O
591,new,O
591,rule,B
591,on,O
591,job,O
591,rotation,O
591,for,O
591,sensitive,O
591,post,O
591,.,O
592,white,O
592,paper,O
592,on,O
592,reform,O
592,the,O
592,commission,B
592,of,O
592,1,O
592,march,O
592,2000,O
592,",",O
592,com,O
592,2000,O
592,200/2.,O
593,see,O
593,action,O
593,92,O
593,",",O
593,for,O
593,sound,O
593,project,O
593,management,O
593,",",O
593,practical,O
593,guide,O
593,.,O
594,the,O
594,draft,O
594,be,O
594,to,O
594,be,O
594,submit,O
594,for,O
594,approval,O
594,by,O
594,the,O
594,full,O
594,commission,B
594,.,O
595,in,O
595,the,O
595,framework,O
595,of,O
595,the,O
595,reform,O
595,",",O
595,the,O
595,commission,B
595,propose,O
595,to,O
595,include,O
595,rule,B
595,apply,O
595,to,O
595,staff,B
595,of,O
595,all,O
595,eu,O
595,institution,O
595,on,O
595,raise,O
595,concern,O
595,about,O
595,serious,B
595,wrongdoings,B
595,in,O
595,the,O
595,future,O
595,staff,O
595,regulation,B
595,",",O
595,which,O
595,be,O
595,presently,O
595,under,O
595,discussion,O
595,in,O
595,the,O
595,council,O
595,.,O
596,code,O
596,of,O
596,good,O
596,administrative,B
596,behaviour,O
596,for,O
596,staff,O
596,of,O
596,the,O
596,european,O
596,commission,B
596,in,O
596,they,O
596,relation,O
596,with,O
596,the,O
596,public,B
597,with,O
597,the,O
597,creation,O
597,of,O
597,the,O
597,investigation,O
597,and,O
597,disciplinary,O
597,office,O
597,idoc,O
597,",",O
597,the,O
597,commission,B
597,have,O
597,set,O
597,up,O
597,a,O
597,system,O
597,",",O
597,which,O
597,better,O
597,address,O
597,corruption,B
597,or,O
597,generally,O
597,conflict,B
597,of,O
597,interest,O
597,situation,O
597,from,O
597,a,O
597,disciplinary,O
597,point,O
597,of,O
597,view,O
597,.,O
598,the,O
598,cooperation,O
598,between,O
598,idoc,O
598,and,O
598,olaf,O
598,should,O
598,be,O
598,consider,O
598,as,O
598,essential,O
598,issue,O
598,in,O
598,assure,O
598,a,O
598,efficient,O
598,and,O
598,uniform,O
598,protection,O
598,of,O
598,the,O
598,integrity,B
598,of,O
598,the,O
598,european,O
598,public,B
598,administration,I
598,.,O
599,take,O
599,into,O
599,account,B
599,they,O
599,complementary,O
599,mission,O
599,in,O
599,the,O
599,field,O
599,of,O
599,administrative,B
599,investigation,I
599,",",O
599,a,O
599,memorandum,B
599,of,O
599,understanding,O
599,should,O
599,organise,O
599,they,O
599,relation,O
599,and,O
599,both,O
599,guarantee,O
599,appropriate,O
599,follow-up,O
599,of,O
599,the,O
599,olaf,O
599,enquiry,O
599,when,O
599,require,O
599,disciplinary,B
599,sanction,I
599,and,O
599,avoid,O
599,overlap,O
599,in,O
599,they,O
599,competency,O
599,.,O
600,the,O
600,olaf,O
600,have,O
600,broad,O
600,internal,O
600,power,O
600,to,O
600,carry,O
600,out,O
600,investigation,O
600,",",O
600,even,O
600,into,O
600,member,O
600,or,O
600,personnel,O
600,not,O
600,subject,O
600,to,O
600,the,O
600,staff,B
600,regulation,B
600,",",O
600,which,O
600,it,O
600,can,O
600,exercise,O
600,in,O
600,all,O
600,institution,O
600,and,O
600,body,O
600,.,O
601,take,O
601,into,O
601,account,B
601,the,O
601,olaf,O
601,expertise,O
601,in,O
601,the,O
601,fight,O
601,against,O
601,behaviour,O
601,involve,O
601,serious,O
601,form,O
601,of,O
601,economic,B
601,and,O
601,financial,B
601,offence,B
601,",",O
601,this,O
601,memorandum,O
601,should,O
601,make,O
601,the,O
601,practical,O
601,breakdown,O
601,of,O
601,task,O
601,between,O
601,olaf,O
601,and,O
601,disciplinary,B
601,body,I
601,more,O
601,transparent,B
601,.,O
602,see,O
602,recommendation,O
602,8,O
602,of,O
602,the,O
602,commission,B
602,evaluation,O
602,report,B
602,on,O
602,the,O
602,activity,O
602,of,O
602,the,O
602,european,O
602,anti-fraud,B
602,office,O
602,.,O
603,6,O
603,.,O
603,prevent,O
603,corruption-the,O
603,single,B
603,market,B
603,and,O
603,other,O
603,internal,O
603,policy,B
604,the,O
604,commission,B
604,believe,O
604,that,O
604,future,O
604,initiative,O
604,should,O
604,focus,O
604,on,O
604,preventive,O
604,measure,O
604,with,O
604,a,O
604,view,O
604,to,O
604,reduce,O
604,opportunity,O
604,for,O
604,corrupt,B
604,behaviour,I
604,by,O
604,avoid,O
604,conflict,B
604,of,I
604,interest,I
604,and,O
604,introduce,O
604,systematic,O
604,check,O
604,and,O
604,control,O
604,.,O
605,this,O
605,be,O
605,also,O
605,the,O
605,approach,O
605,in,O
605,the,O
605,commission,B
605,'s,O
605,first,O
605,communication,O
605,on,O
605,corruption,B
605,.,O
606,in,O
606,response,O
606,to,O
606,the,O
606,communication,O
606,",",O
606,the,O
606,european,O
606,parliament,O
606,call,O
606,upon,O
606,the,O
606,commission,B
606,to,O
606,exercise,O
606,its,O
606,power,O
606,in,O
606,different,O
606,area,O
606,such,O
606,as,O
606,tax,B
606,deductibility,B
606,",",O
606,blacklisting,B
606,regard,O
606,public,B
606,procurement,B
606,procedure,I
606,",",O
606,financial,B
606,transaction,I
606,",",O
606,training,O
606,programme,O
606,",",O
606,fraud,B
606,within,O
606,the,O
606,eu,O
606,institution,O
606,",",O
606,money,B
606,laundering,I
606,and,O
606,external,O
606,aid,B
606,and,O
606,assistance,O
606,.,O
607,a,O
607,raise,O
607,integrity,B
607,in,O
607,the,O
607,public,B
607,sector,I
608,on,O
608,7,O
608,november,O
608,2000,O
608,",",O
608,eu,O
608,minister,O
608,in,O
608,charge,O
608,of,O
608,civil,B
608,service,I
608,and,O
608,public,B
608,administration,I
608,adopt,O
608,in,O
608,strasbourg,O
608,a,O
608,resolution,B
608,on,O
608,quality,O
608,and,O
608,benchmarking,O
608,of,O
608,public,O
608,service,O
608,in,O
608,the,O
608,european,O
608,union,O
608,.,O
609,the,O
609,cornerstone,O
609,of,O
609,this,O
609,resolution,B
609,be,O
609,the,O
609,setting-up,O
609,of,O
609,a,O
609,self-assessment,O
609,framework,O
609,of,O
609,total,O
609,quality,O
609,management,O
609,in,O
609,public,B
609,service,I
609,so-call,O
609,"""",O
609,cadre,O
609,d'auto-évaluation,O
609,des,O
609,fonction,O
609,publique,O
609,"""",O
609,or,O
609,common,O
609,assessment,O
609,framework,O
609,",",O
609,caf,O
609,.,O
610,the,O
610,caf,O
610,be,O
610,suppose,O
610,to,O
610,serve,O
610,both,O
610,as,O
610,a,O
610,means,O
610,of,O
610,communication,O
610,and,O
610,as,O
610,a,O
610,tool,O
610,for,O
610,benchmarking,O
610,among,O
610,eu,O
610,member,O
610,state,O
610,'s,O
610,public,B
610,administration,I
610,with,O
610,a,O
610,view,O
610,to,O
610,raise,O
610,integrity,B
610,",",O
610,accountability,B
610,and,O
610,transparency,B
610,in,O
610,public,O
610,institution,O
611,at,O
611,the,O
611,request,O
611,of,O
611,minister,O
611,",",O
611,director-general,O
611,of,O
611,civil,B
611,service,I
611,and,O
611,public,B
611,administration,I
611,have,O
611,develop,O
611,a,O
611,work,O
611,programme,O
611,for,O
611,the,O
611,"""",O
611,innovative,O
611,public,O
611,service,O
611,group,O
611,"""",O
611,aim,O
611,at,O
611,improve,O
611,the,O
611,quality,O
611,and,O
611,efficiency,O
611,of,O
611,administration,O
611,on,O
611,a,O
611,continuous,O
611,basis,O
611,.,O
612,the,O
612,commission,B
612,therefore,O
612,recommend,O
612,engage,O
612,a,O
612,comprehensive,O
612,dialogue,O
612,within,O
612,the,O
612,eu,O
612,on,O
612,minimum,O
612,standard,O
612,and,O
612,benchmark,O
612,in,O
612,administrative,B
612,integrity,B
612,and,O
612,good,B
612,governance,I
612,on,O
612,the,O
612,basis,O
612,of,O
612,the,O
612,strasbourg,O
612,resolution,B
612,",",O
612,essential,O
612,to,O
612,prevent,O
612,and,O
612,to,O
612,combat,O
612,effectively,O
612,organised,B
612,and,O
612,transborder,B
612,corruption,I
612,.,O
613,b,O
613,tax,B
613,deductibility,B
613,of,O
613,bribe,B
614,further,O
614,to,O
614,a,O
614,recommendation,O
614,of,O
614,the,O
614,oecd,O
614,of,O
614,1996,O
614,and,O
614,the,O
614,commission,B
614,'s,O
614,1997,O
614,communication,O
614,",",O
614,all,O
614,eu,O
614,member,O
614,state,O
614,that,O
614,still,O
614,allow,O
614,or,O
614,tolerate,O
614,the,O
614,tax,B
614,deductibility,B
614,of,O
614,bribe,B
614,pay,B
614,to,O
614,foreign,O
614,public,B
614,official,I
614,have,O
614,amend,O
614,they,O
614,legislation,B
614,with,O
614,a,O
614,view,O
614,to,O
614,ban,O
614,this,O
614,possibility,O
614,.,O
615,c,O
615,public,B
615,procurement,I
616,public,B
616,procurement,B
616,represent,O
616,about,O
616,15,O
616,%,O
616,of,O
616,the,O
616,gdp,B
616,in,O
616,the,O
616,eu,O
616,.,O
617,the,O
617,community,O
617,directive,B
617,on,O
617,public,B
617,procurement,I
617,ensure,O
617,transparency,B
617,and,O
617,non-discriminatory,O
617,access,O
617,to,O
617,procurement,O
617,opportunity,O
617,.,O
618,the,O
618,prevention,O
618,of,O
618,fraud,B
618,",",O
618,corruption,B
618,and,O
618,collusion,B
618,between,O
618,the,O
618,tenderer,B
618,and,O
618,contracting,B
618,authority,B
618,be,O
618,take,O
618,into,O
618,consideration,O
618,in,O
618,the,O
618,community,O
618,system,O
618,.,O
619,collusive,B
619,behaviour,O
619,between,O
619,company,B
619,participate,O
619,in,O
619,a,O
619,tender,B
619,moreover,O
619,may,O
619,constitute,O
619,a,O
619,direct,O
619,infringement,B
619,of,O
619,the,O
619,prohibition,B
619,lay,O
619,down,O
619,in,O
619,article,O
619,81,O
619,of,O
619,the,O
619,ec,O
619,treaty,O
619,.,O
620,in,O
620,the,O
620,aforesaid,O
620,millennium,O
620,strategy,O
620,",",O
620,the,O
620,council,O
620,have,O
620,call,O
620,on,O
620,member,O
620,state,O
620,and,O
620,the,O
620,european,O
620,commission,B
620,to,O
620,ensure,O
620,that,O
620,the,O
620,applicable,O
620,legislation,B
620,provide,O
620,for,O
620,the,O
620,possibility,O
620,that,O
620,a,O
620,applicant,O
620,in,O
620,a,O
620,public,B
620,tender,B
620,procedure,O
620,who,O
620,have,O
620,commit,O
620,offence,B
620,connect,O
620,with,O
620,organised,B
620,crime,B
620,can,O
620,be,O
620,exclude,O
620,from,O
620,the,O
620,participation,O
620,in,O
620,tender,O
620,procedure,O
620,conduct,O
620,by,O
620,member,O
620,state,O
620,and,O
